municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 09:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 09:40:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 09:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:40:00;1,6
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 10:50:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 11:00:00;1,8
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 11:10:00;0,8
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;10/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;11/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 01:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 02:00:00;1,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 02:10:00;1,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 11:10:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 11:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;12/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 02:50:00;2,4000000000000004
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 10:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 11:00:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 11:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;13/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;14/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 01:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 02:00:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 02:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:40:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 04:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 06:10:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 06:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;15/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;16/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:20:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:40:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 07:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 22:50:00;1,2000000000000002
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;17/12/2014 23:50:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 11:50:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 12:00:00;0,2
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 12:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;18/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 12:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 13:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 14:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 15:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 16:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 17:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 18:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 19:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 20:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 21:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 22:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;19/12/2014 23:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 00:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 01:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 02:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 03:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 04:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 05:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 06:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:10:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:20:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:30:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:40:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 07:50:00;0,4
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 08:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 09:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 10:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 11:00:00;0,0
RECIFE;261160621A;PE;Areias;-8,102;-34,929;20/12/2014 12:00:00;0,0
